	TRACK_ID	FRAME	POSITION_X	POSITION_Y
62	2	6	498.585	628.5930000000001
63	2	7	493.022	622.174
64	2	8	495.686	623.312
65	2	9	502.29	632.533
66	2	10	505.728	637.9630000000001
67	2	11	495.04	625.025
68	2	12	485.05699999999996	613.641
69	2	13	487.499	612.99
70	2	14	499.08	624.206
71	2	15	501.26	626.979
72	2	16	499.936	622.779
73	2	17	494.228	614.7719999999999
74	2	18	493.23400000000004	615.904
75	2	19	495.574	616.41
76	2	20	498.27	619.9580000000001
77	2	21	499.207	621.987
78	2	22	497.667	616.547
79	2	23	496.175	614.751
80	2	24	496.095	611.827
81	2	25	494.24199999999996	613.099
82	2	26	496.084	613.078
83	2	27	494.208	609.77
84	2	28	495.785	606.567
85	2	29	495.064	607.356
86	2	30	496.26199999999994	614.038
87	2	31	498.605	616.2080000000001
88	2	32	505.17199999999997	626.4069999999999
89	2	33	504.722	628.112
90	2	34	500.3	621.646
91	2	35	492.004	609.0269999999999
92	2	36	493.82	607.164
93	2	37	494.416	606.415
94	2	38	495.31	605.8480000000001
95	2	39	495.608	606.082
96	2	40	496.712	601.52
97	3	0	259.411	36.986999999999995
98	3	1	264.15	42.299
99	3	2	266.381	41.848
100	3	3	264.288	39.343
101	3	4	269.70599999999996	34.746
102	3	5	275.172	30.458000000000002
103	3	6	276.7	28.83
104	3	7	279.145	26.479
105	3	8	284.182	34.15
106	3	9	288.476	42.67100000000001
107	3	10	290.28	47.858999999999995
108	3	11	289.83099999999996	52.06399999999999
109	3	12	292.64099999999996	49.873999999999995
110	3	13	289.28	51.559
111	3	14	289.95099999999996	48.988
112	3	15	293.533	42.053999999999995
113	3	16	294.502	41.196000000000005
114	3	17	296.091	44.033
115	3	18	297.78	45.191
116	3	19	301.617	43.585
117	3	20	299.428	43.163000000000004
118	3	21	298.837	44.622
119	3	22	300.38599999999997	49.803999999999995
120	3	23	303.153	52.619
121	3	24	303.88	54.141000000000005
122	3	25	305.738	54.006
123	3	26	305.645	53.089
124	3	27	305.39	56.032
125	3	28	299.471	56.416000000000004
126	3	29	294.982	63.088
127	3	30	291.121	64.741
128	3	31	292.026	56.126999999999995
129	3	32	291.306	60.343
130	5	0	276.14099999999996	87.508
131	5	1	273.839	89.72
132	5	2	276.577	78.153
133	5	3	278.928	75.37100000000001
134	5	4	266.483	73.21600000000001
135	5	5	260.705	66.681
136	5	6	256.661	62.693000000000005
137	5	7	254.71400000000003	63.122
138	5	8	259.955	74.032
139	5	9	265.624	82.005
140	5	10	270.89799999999997	90.46
141	5	11	272.91	94.932
142	5	12	271.371	96.649
143	5	13	267.92	97.421
144	5	14	266.869	101.074
145	5	15	266.431	99.787
146	5	16	261.029	105.663
147	5	17	256.225	113.426
148	5	18	252.995	116.066
149	5	19	257.87	102.27600000000001
150	5	20	257.087	104.195
151	5	21	253.417	104.818
152	5	22	256.16700000000003	109.565
153	5	23	251.06900000000002	119.85600000000001
154	5	24	250.551	119.92200000000001
155	5	25	255.399	114.59200000000001
156	5	26	255.045	108.75399999999999
157	5	27	258.401	98.027
158	5	28	261.472	91.882
159	5	29	261.025	84.074
160	5	30	260.303	75.953
161	5	31	258.405	75.867
162	5	32	257.42	74.396
163	5	33	255.782	83.139
164	5	34	253.204	82.602
165	5	35	252.236	83.41799999999999
166	5	36	251.481	85.695
167	5	37	252.419	75.375
168	5	38	251.69099999999997	73.812
169	5	39	250.912	68.491
170	5	40	249.71400000000003	67.321
171	5	41	248.636	61.542
172	5	42	242.293	57.791000000000004
173	5	43	238.67	56.391999999999996
174	5	44	231.91099999999997	55.125
175	5	45	222.998	52.842
176	6	0	219.575	103.936
177	6	1	217.74099999999999	104.29799999999999
178	6	2	222.88400000000001	109.772
179	6	3	223.683	113.275
180	6	4	220.892	107.295
181	6	5	218.80200000000002	105.384
182	6	6	223.06400000000002	110.93
183	6	7	224.213	114.32700000000001
184	6	8	223.325	113.788
185	6	9	222.389	109.7
186	6	10	219.416	103.544
187	6	11	223.21099999999998	114.271
188	6	12	223.59900000000002	114.54
189	6	13	219.21200000000002	100.465
190	6	14	221.237	105.044
191	6	15	222.05200000000002	106.63
192	6	16	218.81400000000002	95.119
193	6	17	220.88299999999998	98.541
194	6	18	221.252	103.505
195	6	19	220.583	102.87200000000001
196	6	20	221.3	104.68799999999999
197	6	21	221.32299999999998	106.735
198	6	22	220.72799999999998	102.022
199	6	23	221.607	106.41799999999999
200	6	24	220.118	104.49799999999999
201	6	25	221.295	108.073
202	6	26	219.674	107.508
203	6	27	220.30599999999998	106.477
204	6	28	219.97099999999998	105.561
205	6	29	220.61599999999999	109.6
206	6	30	220.422	109.23899999999999
207	6	31	220.368	109.11200000000001
208	6	32	220.43200000000002	111.774
209	6	33	219.97	110.965
210	6	34	220.734	114.08
211	6	35	219.80200000000002	113.294
212	6	36	218.977	111.11200000000001
213	6	37	219.63	112.62100000000001
214	6	38	219.75799999999998	112.257
215	6	39	217.924	110.821
216	6	40	219.924	113.265
217	6	41	218.362	112.38
218	6	42	218.0	111.365
219	6	43	219.968	114.21600000000001
220	6	44	218.796	113.565
221	6	45	218.9	113.71799999999999
222	6	46	218.375	115.594
223	6	47	217.55	116.348
224	6	48	216.765	115.755
225	6	49	219.30200000000002	117.03399999999999
226	6	50	218.581	116.351
227	6	51	218.688	116.796
228	6	52	216.74900000000002	114.98700000000001
229	6	53	217.96599999999998	116.49700000000001
230	6	54	216.805	118.15799999999999
231	6	55	217.558	116.493
232	6	56	217.06900000000002	118.306
233	6	57	217.726	118.473
234	6	58	219.226	118.37700000000001
235	6	59	219.045	120.006
236	6	60	217.215	117.774
237	6	61	220.273	119.587
238	6	62	216.613	116.24799999999999
239	6	63	218.69099999999997	118.919
240	6	64	215.588	117.72399999999999
241	6	65	216.734	117.751
242	6	66	217.923	120.757
243	6	67	219.697	118.744
244	6	68	217.642	118.435
245	6	69	221.229	119.89200000000001
246	6	70	218.07299999999998	117.821
247	6	71	219.104	118.90299999999999
248	6	72	219.083	119.21600000000001
249	6	73	217.457	119.529
250	6	74	216.209	120.00200000000001
251	6	75	220.785	120.459
252	6	76	216.459	119.219
253	6	77	219.74900000000002	122.469
254	6	78	215.75599999999997	121.064
255	6	79	216.81900000000002	122.225
256	6	80	217.04	122.635
257	6	81	216.274	122.12700000000001
258	6	82	218.94	123.05
259	6	83	218.77200000000002	125.167
260	6	84	217.33700000000002	123.191
261	6	85	216.615	124.37700000000001
262	6	86	218.201	125.34299999999999
263	6	87	216.498	123.719
264	6	88	214.763	123.788
265	6	89	216.03099999999998	126.84299999999999
266	6	90	214.976	123.805
267	6	91	215.958	124.177
268	6	92	215.15	123.171
269	6	93	215.99200000000002	125.94200000000001
270	6	94	214.607	121.65700000000001
271	6	95	215.84900000000002	125.22399999999999
272	6	96	217.86599999999999	122.398
273	9	0	110.586	209.10299999999998
274	9	1	111.545	211.317
275	9	2	111.056	209.175
276	9	3	110.603	208.97400000000002
277	9	4	111.58	209.99599999999998
278	9	5	110.78299999999999	210.17700000000002
279	9	6	111.65	210.74200000000002
280	9	7	112.458	210.51
281	9	8	112.946	211.33900000000003
282	9	9	113.381	210.946
283	9	10	111.78299999999999	210.96400000000003
284	9	11	113.12799999999999	211.16400000000002
285	9	12	113.507	210.172
286	9	13	113.35600000000001	206.894
287	9	14	114.12100000000001	207.53599999999997
288	9	15	112.56299999999999	206.00900000000001
289	9	16	112.514	202.38
290	9	17	112.041	203.139
291	9	18	112.59	201.993
292	9	19	113.23200000000001	202.005
293	9	20	113.992	202.66400000000002
294	9	21	113.594	204.203
295	9	22	115.12	205.361
296	9	23	114.541	208.65200000000002
297	9	24	115.616	208.40900000000002
298	9	25	116.083	208.055
299	9	26	116.059	208.19
300	9	27	115.963	208.78599999999997
301	9	28	115.61200000000001	208.799
302	9	29	113.963	209.208
303	9	30	114.743	209.095
304	9	31	115.58200000000001	207.919
305	9	32	114.891	207.28400000000002
306	9	33	115.571	208.174
307	9	34	116.74799999999999	208.86599999999999
308	9	35	115.74700000000001	210.835
309	9	36	115.914	211.063
310	9	37	104.041	212.515
311	9	38	97.569	210.82299999999998
312	9	39	95.666	212.092
313	9	40	93.943	212.855
314	9	41	92.398	214.828
315	9	42	98.22399999999999	213.42700000000002
316	9	43	98.066	216.028
317	9	44	99.713	214.888
318	9	45	104.61	214.74400000000003
319	9	46	112.485	207.782
320	9	47	119.833	203.929
321	9	48	123.73899999999999	198.261
322	9	49	126.546	193.142
323	9	50	130.612	187.88299999999998
324	9	51	133.111	183.707
325	9	52	135.463	183.39700000000002
326	9	53	136.79	183.24400000000003
327	10	0	641.9019999999999	213.892
328	10	1	642.514	214.895
329	10	2	642.63	225.354
330	10	3	644.797	225.27900000000002
331	10	4	649.0269999999999	225.50900000000001
332	10	5	643.4490000000001	214.59799999999998
333	10	6	645.263	214.308
334	10	7	645.5219999999999	220.00400000000002
335	10	8	648.11	230.201
336	10	9	650.585	237.37
337	10	10	649.788	241.058
338	10	11	652.7090000000001	242.80200000000002
339	10	12	652.997	241.577
340	10	13	653.929	239.03099999999998
341	10	14	655.3789999999999	239.577
342	10	15	655.416	237.921
343	10	16	656.097	236.761
344	10	17	655.349	235.93200000000002
345	10	18	655.0319999999999	235.982
346	10	19	655.383	236.205
347	10	20	655.811	238.301
348	10	21	656.245	240.718
349	10	22	656.742	245.365
350	10	23	656.0939999999999	248.983
351	10	24	657.096	249.981
352	10	25	658.3989999999999	251.479
353	10	26	658.669	251.02700000000002
354	10	27	660.507	253.576
355	10	28	664.95	253.5
356	10	29	659.975	253.07299999999998
357	10	30	664.41	255.554
358	10	31	664.95	255.45
359	10	32	664.95	257.4
360	10	33	664.95	255.45
361	10	34	664.95	254.15
362	10	35	664.95	255.45
363	10	36	664.95	256.75
364	10	37	664.95	255.45
365	10	38	664.95	255.45
366	10	39	664.95	256.75
367	10	40	664.95	256.75
368	10	41	664.95	254.8
369	10	42	664.95	254.15
370	10	43	664.95	253.5
371	10	44	664.95	253.5
372	10	45	664.95	252.2
373	10	46	664.95	252.2
374	10	47	664.95	252.2
375	10	48	664.95	250.9
376	10	49	664.95	249.6
377	10	50	664.95	248.3
378	10	51	664.95	247.65
379	10	52	664.95	247.0
380	10	53	664.95	247.0
381	10	54	664.95	246.35
382	10	55	664.95	247.65
383	10	56	664.95	247.65
384	10	57	664.95	247.65
385	10	58	664.95	247.0
386	10	59	664.95	247.0
387	10	60	664.95	247.0
388	10	61	664.95	247.0
389	10	62	664.95	247.0
390	10	63	664.95	247.0
391	10	64	664.95	247.0
392	10	65	664.95	247.65
393	10	66	664.95	247.0
394	10	67	664.95	247.0
395	10	68	664.95	247.65
396	10	69	664.95	247.65
397	10	70	664.95	247.65
398	10	71	664.95	248.3
399	10	72	664.95	247.65
400	10	73	664.95	247.65
401	10	74	664.95	248.3
402	10	75	664.95	247.65
403	10	76	664.95	247.65
404	10	77	664.95	248.3
405	10	78	664.95	247.65
406	10	79	664.95	248.3
407	10	80	664.95	248.3
408	10	81	664.95	248.3
409	10	82	664.95	248.3
410	10	83	664.95	247.65
411	10	84	664.95	248.3
412	10	85	664.95	248.95
413	10	86	664.95	248.3
414	10	87	664.95	248.3
415	10	88	664.95	250.9
416	10	89	664.95	252.2
417	10	90	664.95	252.85
418	10	91	664.95	252.2
419	10	92	664.95	252.2
420	10	93	664.95	252.2
421	10	94	664.95	251.55
422	10	95	664.95	250.9
423	10	96	664.95	250.25
424	13	0	31.488000000000003	262.289
425	13	1	31.263	263.29900000000004
426	13	2	29.976999999999997	264.625
427	13	3	31.066	267.731
428	13	4	31.391	266.875
429	13	5	26.973000000000003	270.473
430	13	6	30.038	267.048
431	13	7	27.239	270.58299999999997
432	13	8	19.385	280.372
433	13	9	19.48	279.749
434	13	10	23.163	277.03
435	13	11	16.09	280.52299999999997
436	13	12	18.697	279.697
437	13	13	23.324	276.393
438	13	14	28.898000000000003	268.15
439	13	15	31.788	266.89
440	13	16	37.624	261.904
441	13	17	45.907	259.637
442	13	18	46.583999999999996	258.751
443	13	19	48.768	254.773
444	13	20	55.32899999999999	254.93
445	13	21	59.77	257.721
446	13	22	64.457	264.157
447	13	23	63.418	266.07599999999996
448	13	24	59.905	273.872
449	13	25	63.446000000000005	273.189
450	13	26	70.60300000000001	272.798
451	13	27	67.742	270.556
452	13	28	59.201	264.91200000000003
453	13	29	62.443999999999996	265.08299999999997
454	13	30	63.13399999999999	265.942
455	13	31	68.884	267.158
456	13	32	70.393	269.097
457	13	33	65.851	271.551
458	13	34	68.208	274.85
459	13	35	64.69800000000001	273.186
460	13	36	65.29899999999999	276.70599999999996
461	13	37	63.797	277.368
462	13	38	64.292	282.629
463	13	39	60.733999999999995	275.368
464	13	40	58.083	271.2
465	13	41	51.075	266.92900000000003
466	13	42	47.818999999999996	260.421
467	13	43	46.571999999999996	261.055
468	13	44	50.22	271.449
469	13	45	58.008	279.954
470	13	46	57.858999999999995	280.647
471	13	47	54.913000000000004	275.264
472	13	48	49.81100000000001	262.784
473	13	49	48.478	258.421
474	13	50	49.456	259.327
475	13	51	45.711000000000006	252.07
476	13	52	45.895	260.774
477	13	53	50.211999999999996	266.015
478	13	54	53.141999999999996	270.465
479	13	55	63.04	261.911
480	13	56	69.831	257.296
481	13	57	79.28699999999999	252.322
482	13	58	82.38600000000001	255.092
483	13	59	85.361	254.833
484	13	60	85.917	255.799
485	13	61	88.193	254.418
486	13	62	89.90100000000001	251.55700000000002
487	13	63	84.209	255.81599999999997
488	13	64	79.835	261.314
489	13	65	80.865	261.883
490	13	66	85.45700000000001	256.072
491	13	67	88.84899999999999	255.593
492	13	68	95.787	250.896
493	13	69	103.075	245.354
494	13	70	106.272	244.445
495	13	71	108.14399999999999	242.937
496	13	72	112.96799999999999	240.86599999999999
497	13	73	113.921	241.852
498	13	74	113.34299999999999	241.13299999999998
499	13	75	112.36200000000001	240.43099999999998
500	13	76	116.868	245.334
501	13	77	113.85700000000001	249.077
502	13	78	108.565	250.03599999999997
503	13	79	109.396	254.153
504	13	80	107.876	257.215
505	13	81	108.537	258.752
506	13	82	113.244	251.196
507	13	83	115.75	251.351
508	13	84	118.18700000000001	249.472
509	13	85	117.90899999999999	253.136
510	13	86	114.31299999999999	252.24900000000002
511	13	87	111.69	255.153
512	13	88	108.15899999999999	258.66
513	13	89	108.08200000000001	257.54
514	13	90	105.339	262.681
515	13	91	107.27600000000001	264.202
516	13	92	111.28200000000001	262.28
517	13	93	111.848	259.562
518	13	94	113.625	256.48900000000003
519	13	95	120.134	254.49400000000003
520	13	96	121.204	255.865
521	14	0	243.209	311.204
522	14	1	240.22	309.505
523	14	2	244.83599999999998	303.598
524	14	3	246.94099999999997	306.512
525	14	4	250.547	301.48
526	14	5	252.892	296.39599999999996
527	14	6	253.391	297.606
528	14	7	253.74599999999998	296.991
529	14	8	255.209	303.834
530	14	9	253.58900000000003	296.656
531	14	10	254.597	290.618
532	14	11	257.275	293.11400000000003
533	14	12	259.857	300.835
534	14	13	257.63599999999997	296.8
535	14	14	256.747	296.342
536	14	15	258.293	294.926
537	14	16	263.637	296.845
538	14	17	266.685	298.101
539	14	18	266.48400000000004	297.15
540	14	19	265.75	291.678
541	14	20	264.30400000000003	285.909
542	14	21	270.449	297.954
543	14	22	272.501	300.015
544	14	23	276.283	305.15
545	14	24	278.728	306.418
546	14	25	279.95599999999996	305.165
547	14	26	282.645	307.732
548	14	27	283.747	302.131
549	14	28	286.91	302.536
550	14	29	288.505	300.725
551	14	30	288.24	300.246
552	14	31	293.92900000000003	300.545
553	14	32	294.125	300.15
554	14	33	294.941	300.873
555	14	34	297.325	300.848
556	14	35	298.909	302.707
557	14	36	303.163	305.499
558	14	37	304.433	306.634
559	14	38	307.857	309.007
560	14	39	312.108	310.058
561	14	40	313.188	310.74
562	14	41	313.125	308.509
563	14	42	319.532	307.099
564	14	43	321.934	309.569
565	14	44	325.335	310.218
566	14	45	329.277	311.101
567	14	46	332.306	311.91700000000003
568	14	47	332.466	312.403
569	14	48	334.657	312.881
570	14	49	333.99800000000005	313.733
571	14	50	337.103	314.04400000000004
572	14	51	333.11699999999996	315.87
573	14	52	330.952	319.226
574	14	53	333.783	319.422
575	14	54	335.43	323.216
576	14	55	336.218	325.314
577	14	56	337.245	326.923
578	14	57	335.225	323.866
579	14	58	334.87199999999996	324.748
580	14	59	338.04	320.461
581	14	60	341.51099999999997	319.041
582	14	61	343.259	321.035
583	14	62	344.59	318.031
584	14	63	342.92800000000005	318.642
585	14	64	340.74199999999996	318.155
586	14	65	349.02099999999996	319.853
587	14	66	354.184	318.88599999999997
588	14	67	351.869	318.108
589	14	68	336.241	315.378
590	14	69	357.435	317.998
591	14	70	350.06800000000004	316.078
592	14	71	358.7	318.26099999999997
593	14	72	359.11300000000006	320.24
594	14	73	360.00300000000004	318.038
595	14	74	359.974	321.151
596	14	75	358.135	317.22700000000003
597	14	76	359.236	319.106
598	14	77	363.901	319.741
599	14	78	361.245	320.697
600	14	79	361.496	319.624
601	14	80	362.31199999999995	319.202
602	14	81	365.58	321.503
603	14	82	367.525	322.204
604	14	83	368.851	320.733
605	14	84	368.597	321.87
606	14	85	372.325	322.681
607	14	86	375.415	323.675
608	14	87	377.48800000000006	321.309
609	14	88	380.11800000000005	318.627
610	14	89	384.11	318.579
611	14	90	385.397	321.827
612	14	91	388.031	318.547
613	14	92	387.469	317.33799999999997
614	14	93	387.884	318.344
615	14	94	390.44199999999995	319.356
616	14	95	392.54699999999997	314.736
617	14	96	395.80199999999996	315.654
618	17	0	231.592	355.045
619	17	1	234.217	351.98800000000006
620	17	2	234.49900000000002	354.164
621	17	3	227.765	348.13
622	17	4	223.24599999999998	339.32300000000004
623	17	5	225.21400000000003	343.224
624	17	6	229.449	358.91
625	17	10	232.028	363.244
626	17	11	233.21599999999998	362.955
627	17	12	225.72400000000002	355.25199999999995
628	17	13	226.234	350.996
629	17	14	232.91299999999998	351.11699999999996
630	17	15	249.81400000000002	362.17900000000003
631	17	16	234.649	348.36
632	17	17	234.387	346.37800000000004
633	17	18	250.12400000000002	361.546
634	17	19	253.49400000000003	364.48800000000006
635	17	20	248.687	359.889
636	17	21	244.885	357.01099999999997
637	17	22	243.08700000000002	354.457
638	17	23	242.957	355.522
639	17	24	235.85299999999998	344.468
640	17	25	235.79	342.94300000000004
641	17	26	231.15200000000002	336.144
642	17	27	227.75099999999998	329.36800000000005
643	17	28	229.41299999999998	329.10900000000004
644	17	29	234.75799999999998	334.17400000000004
645	17	30	237.80900000000003	335.26199999999994
646	17	31	237.396	334.125
647	17	32	238.528	339.848
648	17	33	240.618	345.57800000000003
649	17	34	243.042	354.774
650	17	35	243.449	369.24300000000005
651	17	36	243.643	372.88300000000004
652	17	37	240.575	383.31300000000005
653	17	38	236.85	396.185
654	17	39	237.296	390.189
655	17	40	238.093	388.695
656	17	41	237.331	393.06199999999995
657	17	42	237.577	397.23199999999997
658	17	43	238.925	402.086
659	17	44	240.935	416.32300000000004
660	17	45	242.05700000000002	408.50199999999995
661	17	46	242.48	403.63
662	17	47	245.923	406.88
663	17	48	245.435	415.68800000000005
664	17	49	245.847	410.49300000000005
665	17	50	248.34099999999998	396.389
666	17	51	249.92700000000002	396.58099999999996
667	17	52	248.94299999999998	392.288
668	17	53	247.18900000000002	386.44599999999997
669	17	54	245.687	382.074
670	17	55	247.547	381.639
671	17	56	251.979	375.806
672	19	0	401.63300000000004	449.246
673	19	1	395.444	449.41
674	19	2	384.981	446.875
675	19	3	369.056	447.338
676	19	4	365.01599999999996	447.23699999999997
677	19	5	352.81699999999995	448.219
678	19	6	346.336	448.582
679	19	7	336.32599999999996	449.454
680	19	8	335.12199999999996	448.48699999999997
681	19	9	326.76	449.532
682	19	10	323.08	448.355
683	19	11	319.086	449.92699999999996
684	19	12	307.079	449.62300000000005
685	19	13	300.117	449.335
686	19	14	288.47700000000003	448.58
687	19	15	292.877	445.659
688	19	16	280.339	439.514
689	19	17	270.247	437.44800000000004
690	19	18	271.404	437.48400000000004
691	19	19	264.635	436.965
692	19	20	253.894	437.56
693	19	21	243.36900000000003	437.56199999999995
694	19	22	234.87099999999998	438.218
695	19	23	226.1	438.916
696	19	24	226.29	440.19
697	19	25	220.05200000000002	440.084
698	19	26	212.958	440.095
699	19	27	198.58900000000003	439.225
700	19	28	186.40900000000002	438.48699999999997
701	19	29	177.395	437.67800000000005
702	19	30	174.71200000000002	436.55699999999996
703	19	31	173.635	433.805
704	19	32	165.101	434.838
705	19	33	161.35	436.584
706	19	34	149.887	439.50300000000004
707	19	35	139.017	440.605
708	19	36	136.791	441.778
709	19	37	127.833	442.476
710	19	38	117.792	444.265
711	19	39	111.572	444.083
712	19	40	105.417	444.869
713	19	41	106.756	445.089
714	19	42	102.54	445.616
715	20	0	202.85299999999998	455.385
716	20	1	210.965	454.355
717	20	2	220.62900000000002	454.324
718	20	3	227.8	455.733
719	20	4	234.91099999999997	456.121
720	20	5	237.245	456.28
721	20	6	241.65	456.969
722	20	7	248.33700000000002	458.56199999999995
723	20	8	249.463	459.635
724	20	9	259.64099999999996	464.86199999999997
725	20	10	269.056	466.98
726	20	11	275.506	470.94599999999997
727	20	12	286.138	472.246
728	20	13	291.325	469.265
729	20	14	299.983	469.381
730	20	15	309.566	469.83
731	20	16	318.995	469.25699999999995
732	20	17	331.785	471.176
733	20	18	333.957	471.525
734	20	19	343.68800000000005	469.78
735	20	20	349.847	468.244
736	20	21	354.89599999999996	466.506
737	20	22	362.33	465.664
738	20	23	377.129	463.486
739	20	24	384.001	463.694
740	20	25	392.346	461.409
741	20	26	400.665	458.17400000000004
742	20	27	408.42400000000004	457.936
743	20	28	412.94699999999995	454.98900000000003
744	20	29	419.217	453.32199999999995
745	20	30	425.6	450.37
746	20	31	427.56699999999995	448.80400000000003
747	20	32	429.475	447.26099999999997
748	20	33	434.72	442.98400000000004
749	20	34	439.586	440.726
750	20	35	445.619	436.11199999999997
751	20	36	440.42900000000003	437.76300000000003
752	20	37	440.695	437.538
753	20	38	441.02099999999996	435.005
754	20	39	439.69	434.642
755	20	40	440.574	435.04900000000004
756	20	41	441.11400000000003	433.902
757	20	42	442.241	432.651
758	20	43	447.76	429.845
759	20	44	459.73199999999997	422.785
760	20	45	466.116	415.64300000000003
761	20	46	477.473	407.625
762	20	47	486.88300000000004	401.095
763	20	48	495.626	395.3
764	20	49	493.82199999999995	395.626
765	20	50	496.181	393.20300000000003
766	20	51	497.43699999999995	392.32800000000003
767	20	52	495.67199999999997	393.59
768	20	53	500.267	389.788
769	20	54	501.092	390.324
770	20	55	508.36400000000003	384.779
771	20	56	516.026	377.14
772	20	57	526.28	369.08099999999996
773	21	0	445.524	469.796
774	21	1	443.54900000000004	470.277
775	21	2	443.602	470.584
776	21	3	439.651	470.279
777	21	4	430.91	466.42800000000005
778	21	5	425.157	464.119
779	21	6	416.57300000000004	461.19
780	21	7	408.469	458.911
781	21	8	399.069	456.55
782	21	9	390.04699999999997	453.38199999999995
783	21	10	382.63300000000004	457.32800000000003
784	21	11	374.902	451.695
785	21	12	367.29	449.539
786	21	13	362.968	446.781
787	21	14	357.05199999999996	445.661
788	21	15	349.212	446.098
789	21	16	345.83	442.292
790	21	17	334.978	445.43
791	21	18	325.871	448.12199999999996
792	21	19	319.943	447.711
793	21	20	313.03	448.48699999999997
794	21	21	302.955	444.77
795	21	22	295.61	453.195
796	21	23	287.064	453.92400000000004
797	21	24	282.268	453.755
798	21	25	278.663	453.69
799	21	26	270.58099999999996	452.009
800	21	27	263.23900000000003	449.61699999999996
801	21	28	255.47400000000002	448.17900000000003
802	21	29	248.36700000000002	445.56199999999995
803	21	30	244.612	445.35699999999997
804	21	31	240.12400000000002	444.439
805	21	32	234.372	444.05
806	21	33	231.757	443.48
807	21	34	230.34	442.588
808	21	35	233.25900000000001	444.884
809	21	36	233.868	445.075
810	21	37	232.767	428.707
811	21	38	234.704	418.12199999999996
812	21	39	236.447	413.48800000000006
813	21	40	237.519	414.915
814	21	41	238.19799999999998	417.666
815	21	42	239.269	419.397
816	21	43	241.41299999999998	420.101
817	21	44	243.649	428.811
818	21	45	245.22799999999998	428.594
819	21	46	244.403	424.95300000000003
820	21	47	246.408	427.25199999999995
821	21	48	248.842	434.6
822	21	49	250.861	431.894
823	21	50	251.335	429.79900000000004
824	21	51	249.247	428.55300000000005
825	21	52	248.56	418.055
826	21	53	249.903	409.774
827	21	54	251.989	401.589
828	21	55	252.805	397.87199999999996
829	21	56	250.53	394.957
830	21	57	253.468	395.85400000000004
831	21	58	254.25900000000001	394.421
832	21	59	254.378	390.38
833	21	60	252.342	391.907
834	21	61	250.697	387.87699999999995
835	21	62	250.581	390.195
836	21	63	247.84799999999998	384.43800000000005
837	21	64	251.94	388.12300000000005
838	21	65	250.356	386.714
839	21	66	251.929	382.67400000000004
840	21	67	248.683	382.225
841	21	68	250.835	381.019
842	21	69	242.58900000000003	381.025
843	21	70	252.495	374.94199999999995
844	21	71	249.12400000000002	379.89599999999996
845	21	72	248.894	379.13699999999994
846	21	73	253.235	377.116
847	21	74	254.157	378.055
848	21	75	253.175	376.20099999999996
849	21	76	253.005	375.782
850	21	77	258.532	377.061
851	21	79	260.006	378.816
852	21	80	261.182	378.869
853	21	81	265.725	381.19
854	21	82	267.784	377.23699999999997
855	21	83	268.596	381.80800000000005
856	21	84	268.546	372.621
857	21	85	270.155	378.774
858	21	86	269.082	380.517
859	21	87	266.992	374.523
860	21	88	269.096	379.31699999999995
861	21	89	271.164	381.244
862	21	90	268.84	376.846
863	21	91	272.8	374.285
864	21	92	275.372	378.93199999999996
865	21	93	279.54200000000003	379.584
866	22	0	200.535	497.28
867	22	1	202.058	499.048
868	22	2	203.183	500.519
869	22	3	205.09799999999998	503.27
870	22	4	200.64700000000002	501.44699999999995
